1.141999999999999993e+01	-5.155800000000000313e-03
1.143999999999999950e+01	-5.382320000000000333e-03
1.146000000000000085e+01	-5.529120000000000215e-03
1.148000000000000043e+01	-5.493549999999999822e-03
1.150000000000000000e+01	-5.274289999999999187e-03
1.151999999999999957e+01	-4.939152999999999946e-03
1.153999999999999915e+01	-4.566448000000000729e-03
1.156000000000000050e+01	-4.195580600000000174e-03
1.158000000000000007e+01	-3.843564999999999742e-03
1.159999999999999964e+01	-3.519164999999999880e-03
1.161999999999999922e+01	-3.209021999999999743e-03
1.164000000000000057e+01	-2.931095999999999788e-03
1.166000000000000014e+01	-2.734602000000000040e-03
1.167999999999999972e+01	-2.665241000000000051e-03
1.169999999999999929e+01	-2.715259999999999722e-03
1.172000000000000064e+01	-2.789040000000000009e-03
1.174000000000000021e+01	-2.744027000000000011e-03
1.175999999999999979e+01	-2.439160000000000113e-03
1.177999999999999936e+01	-1.812239999999999901e-03
1.180000000000000071e+01	-9.368899999999999017e-04
1.182000000000000028e+01	2.633000000000019006e-05
1.183999999999999986e+01	9.139100000000001996e-04
1.185999999999999943e+01	1.621396000000000209e-03
1.188000000000000078e+01	2.136198000000000177e-03
1.190000000000000036e+01	2.562702000000000035e-03
1.191999999999999993e+01	3.057110000000000036e-03
1.193999999999999950e+01	3.691419999999999944e-03
1.196000000000000085e+01	4.357690000000000001e-03
1.198000000000000043e+01	4.852999999999999675e-03
1.200000000000000000e+01	5.108257000000000596e-03
1.201999999999999957e+01	5.222776999999999628e-03
1.203999999999999915e+01	5.372652000000000330e-03
1.206000000000000050e+01	5.663930000000000180e-03
1.208000000000000007e+01	6.072649999999999750e-03
1.209999999999999964e+01	6.470399999999999416e-03
1.211999999999999922e+01	6.668349999999999972e-03
1.214000000000000057e+01	6.556769999999999959e-03
1.216000000000000014e+01	6.147010000000000494e-03
1.217999999999999972e+01	5.514712000000000607e-03
1.219999999999999929e+01	4.802568000000000115e-03
1.222000000000000064e+01	4.202780000000000578e-03
1.224000000000000021e+01	3.854050000000000357e-03
1.225999999999999979e+01	3.745380000000000410e-03
1.227999999999999936e+01	3.733560000000000351e-03
1.230000000000000071e+01	3.707410000000000393e-03
1.232000000000000028e+01	3.655499999999999895e-03
1.233999999999999986e+01	3.609559999999999505e-03
1.235999999999999943e+01	3.601085000000000397e-03
1.238000000000000078e+01	3.637890000000000394e-03
1.240000000000000036e+01	3.694710000000000355e-03
1.241999999999999993e+01	3.711845999999999982e-03
1.243999999999999950e+01	3.660189000000000324e-03
1.246000000000000085e+01	3.564724029999999898e-03
1.248000000000000043e+01	3.468598999999999728e-03
1.250000000000000000e+01	3.419784999999999839e-03
1.251999999999999957e+01	3.490070400000000201e-03
1.253999999999999915e+01	3.744978999999999843e-03
1.256000000000000050e+01	4.172839000000000236e-03
1.258000000000000007e+01	4.661419999999999453e-03
1.259999999999999964e+01	5.066769999999999954e-03
1.261999999999999922e+01	5.277950000000000003e-03
1.264000000000000057e+01	5.222950000000000509e-03
1.266000000000000014e+01	4.879109999999999871e-03
1.267999999999999972e+01	4.272157000000000385e-03
1.269999999999999929e+01	3.432566300000000278e-03
1.272000000000000064e+01	2.379763999999999925e-03
1.274000000000000021e+01	1.144700000000000014e-03
1.275999999999999979e+01	-2.689199999999999664e-04
1.277999999999999936e+01	-1.881018000000000143e-03
1.280000000000000071e+01	-3.681592999999999932e-03
1.282000000000000028e+01	-5.586240000000000129e-03
1.283999999999999986e+01	-7.479910000000000204e-03
1.285999999999999943e+01	-9.284520000000000967e-03
1.288000000000000078e+01	-1.093608999999999901e-02
1.290000000000000036e+01	-1.236808000000000005e-02
1.291999999999999993e+01	-1.349032000000000009e-02
1.293999999999999950e+01	-1.420234999999999900e-02
1.296000000000000085e+01	-1.443634999999999884e-02
1.298000000000000043e+01	-1.420653000000000020e-02
1.300000000000000000e+01	-1.359364999999999879e-02
1.301999999999999957e+01	-1.267956999999999938e-02
1.303999999999999915e+01	-1.151448999999999875e-02
1.306000000000000050e+01	-1.012696000000000082e-02
1.308000000000000007e+01	-8.544010000000001187e-03
1.309999999999999964e+01	-6.793109999999999774e-03
1.311999999999999922e+01	-4.922070000000000611e-03
1.314000000000000057e+01	-2.988119000000000018e-03
1.316000000000000014e+01	-1.023683999999999965e-03
1.317999999999999972e+01	9.503900000000000672e-04
1.319999999999999929e+01	2.857619999999999952e-03
1.322000000000000064e+01	4.574276000000000383e-03
1.324000000000000021e+01	6.044410000000000061e-03
1.325999999999999979e+01	7.337250000000000022e-03
1.327999999999999936e+01	8.528459999999999860e-03
1.330000000000000071e+01	9.600799999999999612e-03
1.332000000000000028e+01	1.049318999999999946e-02
1.333999999999999986e+01	1.114277999999999970e-02
1.335999999999999943e+01	1.145478999999999942e-02
1.338000000000000078e+01	1.135108999999999944e-02
1.340000000000000036e+01	1.084719999999999955e-02
1.341999999999999993e+01	1.004229000000000059e-02
1.343999999999999950e+01	9.055670000000000039e-03
1.346000000000000085e+01	7.968519999999999770e-03
1.348000000000000043e+01	6.799519999999999870e-03
1.350000000000000000e+01	5.495957999999999573e-03
1.351999999999999957e+01	4.000911999999999698e-03
1.353999999999999915e+01	2.326934000000000120e-03
1.356000000000000050e+01	5.696099999999999081e-04
1.358000000000000007e+01	-1.131620000000000065e-03
1.359999999999999964e+01	-2.650034230000000279e-03
1.361999999999999922e+01	-3.914528000000000452e-03
1.364000000000000057e+01	-4.899199999999999389e-03
1.366000000000000014e+01	-5.586869999999999857e-03
1.367999999999999972e+01	-5.981580000000000230e-03
1.369999999999999929e+01	-6.104309999999999944e-03
1.372000000000000064e+01	-5.981720000000000266e-03
1.374000000000000021e+01	-5.645540000000000107e-03
1.375999999999999979e+01	-5.145649999999999877e-03
1.377999999999999936e+01	-4.553399999999999982e-03
1.380000000000000071e+01	-3.922709999999999392e-03
1.382000000000000028e+01	-3.279569999999999881e-03
1.383999999999999986e+01	-2.637459999999999891e-03
1.385999999999999943e+01	-2.018520000000000210e-03
1.388000000000000078e+01	-1.466934999999999940e-03
1.390000000000000036e+01	-1.045720999999999890e-03
1.391999999999999993e+01	-8.218989999999999586e-04
1.393999999999999950e+01	-8.001240000000001476e-04
1.396000000000000085e+01	-9.183850000000000780e-04
1.398000000000000043e+01	-1.121498000000000069e-03
1.400000000000000000e+01	-1.372731600000000069e-03
1.401999999999999957e+01	-1.650856999999999932e-03
1.403999999999999915e+01	-1.946803999999999896e-03
1.406000000000000050e+01	-2.250387999999999868e-03
1.408000000000000007e+01	-2.554410000000000014e-03
1.409999999999999964e+01	-2.846419999999999680e-03
1.411999999999999922e+01	-3.111680000000000348e-03
1.414000000000000057e+01	-3.335969999999999734e-03
1.416000000000000014e+01	-3.495540000000000105e-03
1.417999999999999972e+01	-3.568729999999999992e-03
1.419999999999999929e+01	-3.546829999999999948e-03
1.422000000000000064e+01	-3.434860000000000083e-03
1.424000000000000021e+01	-3.260439999999999866e-03
1.425999999999999979e+01	-3.043279999999999770e-03
1.427999999999999936e+01	-2.791919999999999819e-03
1.430000000000000071e+01	-2.526819999999999934e-03
1.432000000000000028e+01	-2.260592000000000070e-03
1.433999999999999986e+01	-1.987216999999999890e-03
1.435999999999999943e+01	-1.698166000000000085e-03
1.438000000000000078e+01	-1.391663999999999922e-03
1.440000000000000036e+01	-1.053925999999999951e-03
1.441999999999999993e+01	-6.669900000000001175e-04
1.443999999999999950e+01	-2.276750000000000995e-04
1.446000000000000085e+01	2.609599999999999680e-04
1.448000000000000043e+01	7.836999999999998048e-04
1.450000000000000000e+01	1.312419999999999906e-03
1.451999999999999957e+01	1.817709999999999942e-03
1.453999999999999915e+01	2.272849999999999870e-03
1.456000000000000050e+01	2.643040000000000146e-03
1.458000000000000007e+01	2.907043999999999687e-03
1.459999999999999964e+01	3.063367000000000000e-03
1.461999999999999922e+01	3.109925000000000363e-03
1.464000000000000057e+01	3.029564000000000215e-03
1.466000000000000014e+01	2.839571999999999843e-03
1.467999999999999972e+01	2.618565100000000249e-03
1.469999999999999929e+01	2.456625000000000041e-03
1.472000000000000064e+01	2.424836999999999999e-03
1.474000000000000021e+01	2.558804000000000026e-03
1.475999999999999979e+01	2.848579999999999862e-03
1.477999999999999936e+01	3.262660000000000126e-03
1.480000000000000071e+01	3.787260000000000192e-03
1.482000000000000028e+01	4.405950000000000491e-03
1.483999999999999986e+01	5.058319999999999830e-03
1.485999999999999943e+01	5.643739999999999521e-03
1.488000000000000078e+01	6.117710000000000162e-03
1.490000000000000036e+01	6.501440000000000691e-03
1.491999999999999993e+01	6.819490000000000100e-03
1.493999999999999950e+01	7.058290000000000050e-03
1.496000000000000085e+01	7.202850000000000225e-03
1.498000000000000043e+01	7.269079999999999812e-03
1.500000000000000000e+01	7.260229999999999462e-03
1.501999999999999957e+01	7.157540000000000430e-03
1.503999999999999915e+01	6.951080000000000106e-03
1.506000000000000050e+01	6.634280000000000212e-03
1.508000000000000007e+01	6.175260000000000124e-03
1.509999999999999964e+01	5.548829999999999388e-03
1.511999999999999922e+01	4.775960000000000101e-03
1.514000000000000057e+01	3.906579999999999775e-03
1.516000000000000014e+01	2.970140000000000020e-03
1.517999999999999972e+01	1.993246000000000167e-03
1.519999999999999929e+01	1.025766000000000004e-03
1.522000000000000064e+01	1.087556999999999928e-04
1.524000000000000021e+01	-7.448929999999999441e-04
1.525999999999999979e+01	-1.542617000000000033e-03
1.527999999999999936e+01	-2.286840000000000053e-03
1.530000000000000071e+01	-2.979739999999999819e-03
1.532000000000000028e+01	-3.627959999999999952e-03
1.533999999999999986e+01	-4.204620000000000059e-03
1.535999999999999943e+01	-4.666339999999999724e-03
1.538000000000000078e+01	-4.991459999999999647e-03
1.540000000000000036e+01	-5.207369999999999360e-03
1.541999999999999993e+01	-5.371869999999999944e-03
1.543999999999999950e+01	-5.552249999999999894e-03
1.546000000000000085e+01	-5.791690000000000380e-03
1.548000000000000043e+01	-6.086829999999999671e-03
1.550000000000000000e+01	-6.426970000000000599e-03
1.551999999999999957e+01	-6.766589999999999411e-03
1.553999999999999915e+01	-7.017609999999999647e-03
1.556000000000000050e+01	-7.085580000000000177e-03
1.558000000000000007e+01	-6.911550000000000679e-03
1.559999999999999964e+01	-6.493200000000001054e-03
1.561999999999999922e+01	-5.856929999999999775e-03
1.564000000000000057e+01	-5.044879999999999851e-03
1.566000000000000014e+01	-4.124150000000000038e-03
1.567999999999999972e+01	-3.173879000000000110e-03
1.569999999999999929e+01	-2.253301000000000089e-03
1.572000000000000064e+01	-1.403289999999999746e-03
1.574000000000000021e+01	-6.836099999999998601e-04
1.575999999999999979e+01	-1.820500000000000070e-04
1.577999999999999936e+01	7.049999999999981629e-05
1.580000000000000071e+01	1.289799999999998933e-04
1.582000000000000028e+01	6.761000000000006588e-05
1.583999999999999986e+01	-4.680999999999999397e-05
1.585999999999999943e+01	-1.396200000000000219e-04
1.588000000000000078e+01	-1.407599999999999737e-04
1.590000000000000036e+01	-2.925999999999991975e-05
1.591999999999999993e+01	1.795599999999998326e-04
1.593999999999999950e+01	4.534610000000000550e-04
1.596000000000000085e+01	7.292370000000000926e-04
1.598000000000000043e+01	9.529553999999999326e-04
1.600000000000000000e+01	1.103675000000000142e-03
1.601999999999999957e+01	1.156285999999999859e-03
1.603999999999999915e+01	1.076375999999999982e-03
1.605999999999999872e+01	8.488120000000000040e-04
1.607999999999999829e+01	4.902570000000000192e-04
1.610000000000000142e+01	5.784709999999999711e-05
1.612000000000000099e+01	-3.665733000000000229e-04
1.614000000000000057e+01	-7.147672299999999982e-04
1.616000000000000014e+01	-9.435350000000000117e-04
1.617999999999999972e+01	-1.033999999999999980e-03
1.619999999999999929e+01	-9.879879999999999739e-04
1.621999999999999886e+01	-8.196129999999999605e-04
1.623999999999999844e+01	-5.315300000000001100e-04
1.626000000000000156e+01	-1.216100000000000774e-04
1.628000000000000114e+01	3.965099999999998747e-04
1.630000000000000071e+01	9.789900000000001119e-04
1.632000000000000028e+01	1.578782999999999836e-03
1.633999999999999986e+01	2.162686000000000035e-03
1.635999999999999943e+01	2.677398099999999705e-03
1.637999999999999901e+01	3.068055000000000088e-03
1.639999999999999858e+01	3.319891000000000161e-03
1.642000000000000171e+01	3.434099999999999826e-03
1.644000000000000128e+01	3.373740000000000072e-03
1.646000000000000085e+01	3.101050000000000161e-03
1.648000000000000043e+01	2.624089999999999930e-03
1.650000000000000000e+01	1.990000999999999923e-03
1.651999999999999957e+01	1.270131999999999988e-03
1.653999999999999915e+01	5.238280000000000540e-04
1.655999999999999872e+01	-2.121600000000000829e-04
1.657999999999999829e+01	-9.026950000000000165e-04
1.660000000000000142e+01	-1.525017999999999947e-03
1.662000000000000099e+01	-2.063561000000000215e-03
1.664000000000000057e+01	-2.523149000000000138e-03
1.666000000000000014e+01	-2.945194999999999844e-03
1.667999999999999972e+01	-3.365847000000000370e-03
1.669999999999999929e+01	-3.775800000000000163e-03
1.671999999999999886e+01	-4.117889999999999918e-03
1.673999999999999844e+01	-4.336120000000000599e-03
1.676000000000000156e+01	-4.410240000000000167e-03
1.678000000000000114e+01	-4.345339999999999619e-03
1.680000000000000071e+01	-4.155310000000000600e-03
1.682000000000000028e+01	-3.850290000000000136e-03
1.683999999999999986e+01	-3.416449999999999695e-03
1.685999999999999943e+01	-2.847324000000000035e-03
1.687999999999999901e+01	-2.161999999999999859e-03
1.689999999999999858e+01	-1.409595999999999939e-03
1.692000000000000171e+01	-6.470579999999999431e-04
1.694000000000000128e+01	9.448000000000008475e-05
1.696000000000000085e+01	7.894420000000000083e-04
1.698000000000000043e+01	1.411541000000000098e-03
1.700000000000000000e+01	1.937083999999999941e-03
1.701999999999999957e+01	2.355691000000000035e-03
1.703999999999999915e+01	2.679139999999999994e-03
1.705999999999999872e+01	2.929059999999999823e-03
1.707999999999999829e+01	3.130925000000000114e-03
1.710000000000000142e+01	3.306954999999999877e-03
1.712000000000000099e+01	3.469031900000000331e-03
1.714000000000000057e+01	3.627994000000000271e-03
1.716000000000000014e+01	3.774821999999999726e-03
1.717999999999999972e+01	3.871699999999999621e-03
1.719999999999999929e+01	3.891719999999999988e-03
1.721999999999999886e+01	3.811880000000000129e-03
1.723999999999999844e+01	3.609440000000000218e-03
1.726000000000000156e+01	3.286449999999999788e-03
1.728000000000000114e+01	2.868900000000000183e-03
1.730000000000000071e+01	2.396989999999999885e-03
1.732000000000000028e+01	1.912762000000000143e-03
1.733999999999999986e+01	1.459225000000000192e-03
1.735999999999999943e+01	1.084356000000000078e-03
1.737999999999999901e+01	8.350930000000000766e-04
1.739999999999999858e+01	7.347580000000000690e-04
1.742000000000000171e+01	7.614499999999998874e-04
1.744000000000000128e+01	8.792799999999998620e-04
1.746000000000000085e+01	1.062470000000000038e-03
1.748000000000000043e+01	1.286919999999999991e-03
1.750000000000000000e+01	1.532470000000000186e-03
1.751999999999999957e+01	1.782881000000000049e-03
1.753999999999999915e+01	2.019476000000000084e-03
1.755999999999999872e+01	2.224195999999999899e-03
1.757999999999999829e+01	2.401743999999999928e-03
1.760000000000000142e+01	2.557910000000000045e-03
1.762000000000000099e+01	2.695350000000000003e-03
1.764000000000000057e+01	2.823120000000000143e-03
1.766000000000000014e+01	2.932919999999999885e-03
1.767999999999999972e+01	2.994801999999999968e-03
1.769999999999999929e+01	2.966611000000000074e-03
1.771999999999999886e+01	2.825807999999999966e-03
1.773999999999999844e+01	2.595778999999999882e-03
1.776000000000000156e+01	2.327979999999999893e-03
1.778000000000000114e+01	2.059208600000000076e-03
1.780000000000000071e+01	1.806213000000000089e-03
1.782000000000000028e+01	1.575949000000000100e-03
1.783999999999999986e+01	1.363103000000000058e-03
1.785999999999999943e+01	1.141548000000000042e-03
1.787999999999999901e+01	8.877289999999999704e-04
1.789999999999999858e+01	5.953879999999999719e-04
1.792000000000000171e+01	2.553208000000000170e-04
1.794000000000000128e+01	-1.548587000000000086e-04
1.796000000000000085e+01	-6.533450000000000542e-04
1.798000000000000043e+01	-1.234489999999999980e-03
1.800000000000000000e+01	-1.863967999999999918e-03
1.801999999999999957e+01	-2.478487000000000138e-03
1.803999999999999915e+01	-3.027409999999999910e-03
1.805999999999999872e+01	-3.482359999999999883e-03
1.807999999999999829e+01	-3.807930000000000169e-03
1.810000000000000142e+01	-3.971922000000000126e-03
1.812000000000000099e+01	-3.986670999999999791e-03
1.814000000000000057e+01	-3.897864000000000016e-03
1.816000000000000014e+01	-3.742662999999999806e-03
1.817999999999999972e+01	-3.537333699999999949e-03
1.819999999999999929e+01	-3.294291000000000406e-03
1.821999999999999886e+01	-3.041204999999999950e-03
1.823999999999999844e+01	-2.821347999999999998e-03
1.826000000000000156e+01	-2.666701000000000054e-03
1.828000000000000114e+01	-2.585997999999999943e-03
1.830000000000000071e+01	-2.567325000000000076e-03
1.832000000000000028e+01	-2.588567999999999859e-03
1.833999999999999986e+01	-2.622241900000000289e-03
1.835999999999999943e+01	-2.643380000000000295e-03
1.837999999999999901e+01	-2.645905000000000045e-03
1.839999999999999858e+01	-2.636017999999999955e-03
1.842000000000000171e+01	-2.633766000000000058e-03
1.844000000000000128e+01	-2.664198000000000000e-03
1.846000000000000085e+01	-2.719136000000000036e-03
1.848000000000000043e+01	-2.766064000000000370e-03
1.850000000000000000e+01	-2.777536000000000154e-03
1.851999999999999957e+01	-2.739871999999999967e-03
1.853999999999999915e+01	-2.654388599999999918e-03
1.855999999999999872e+01	-2.538350999999999889e-03
1.857999999999999829e+01	-2.423396999999999878e-03
1.860000000000000142e+01	-2.337603000000000163e-03
1.862000000000000099e+01	-2.300706000000000018e-03
1.864000000000000057e+01	-2.319249000000000224e-03
1.866000000000000014e+01	-2.385783000000000261e-03
1.867999999999999972e+01	-2.473271999999999884e-03
1.869999999999999929e+01	-2.553132950000000165e-03
1.871999999999999886e+01	-2.612110999999999860e-03
1.873999999999999844e+01	-2.632235999999999604e-03
1.876000000000000156e+01	-2.591425999999999973e-03
1.878000000000000114e+01	-2.471524000000000117e-03
1.880000000000000071e+01	-2.273199999999999960e-03
1.882000000000000028e+01	-2.015182999999999818e-03
1.883999999999999986e+01	-1.730350999999999981e-03
1.885999999999999943e+01	-1.451195999999999866e-03
1.887999999999999901e+01	-1.190099000000000018e-03
1.889999999999999858e+01	-9.480550000000000565e-04
1.892000000000000171e+01	-7.299739999999998790e-04
1.894000000000000128e+01	-5.343519999999999824e-04
1.896000000000000085e+01	-3.498130000000000336e-04
1.898000000000000043e+01	-1.673379999999999486e-04
1.900000000000000000e+01	2.238999999999995334e-05
1.901999999999999957e+01	2.311410000000000287e-04
1.903999999999999915e+01	4.718730000000000407e-04
1.905999999999999872e+01	7.548809999999999982e-04
1.907999999999999829e+01	1.081769999999999910e-03
1.910000000000000142e+01	1.445945000000000129e-03
1.912000000000000099e+01	1.839097999999999948e-03
1.914000000000000057e+01	2.248993999999999820e-03
1.916000000000000014e+01	2.660479999999999789e-03
1.917999999999999972e+01	3.059120000000000242e-03
1.919999999999999929e+01	3.434969999999999864e-03
1.921999999999999886e+01	3.781910000000000306e-03
1.923999999999999844e+01	4.093639999999999952e-03
1.926000000000000156e+01	4.366550000000000292e-03
1.928000000000000114e+01	4.601199999999999735e-03
1.930000000000000071e+01	4.796240000000000225e-03
1.932000000000000028e+01	4.945080000000000135e-03
1.933999999999999986e+01	5.039810000000000470e-03
1.935999999999999943e+01	5.071289999999999999e-03
1.937999999999999901e+01	5.031419999999999990e-03
1.939999999999999858e+01	4.917685999999999238e-03
1.942000000000000171e+01	4.735598000000000585e-03
1.944000000000000128e+01	4.495594999999999800e-03
1.946000000000000085e+01	4.212430999999999988e-03
1.948000000000000043e+01	3.902048999999999882e-03
1.950000000000000000e+01	3.578500999999999991e-03
1.951999999999999957e+01	3.254493000000000229e-03
1.953999999999999915e+01	2.941130000000000133e-03
1.955999999999999872e+01	2.647068900000000124e-03
1.957999999999999829e+01	2.377862399999999821e-03
1.960000000000000142e+01	2.137266599999999850e-03
1.962000000000000099e+01	1.927545100000000160e-03
1.964000000000000057e+01	1.748881099999999907e-03
1.966000000000000014e+01	1.601518000000000125e-03
1.967999999999999972e+01	1.485609999999999839e-03
1.969999999999999929e+01	1.399180999999999992e-03
1.971999999999999886e+01	1.338063000000000013e-03
1.973999999999999844e+01	1.296473999999999934e-03
1.976000000000000156e+01	1.268270800000000000e-03
1.978000000000000114e+01	1.247252400000000046e-03
1.980000000000000071e+01	1.227142200000000145e-03
1.982000000000000028e+01	1.201731599999999924e-03
1.983999999999999986e+01	1.165534900000000061e-03
1.985999999999999943e+01	1.113677819999999959e-03
1.987999999999999901e+01	1.041983129999999929e-03
1.989999999999999858e+01	9.471526999999999551e-04
1.992000000000000171e+01	8.270595999999999851e-04
1.994000000000000128e+01	6.807093000000000388e-04
1.996000000000000085e+01	5.081307999999999225e-04
1.998000000000000043e+01	3.103808000000000218e-04
2.000000000000000000e+01	8.981350000000001008e-05
