1.141999999999999993e+01	-8.724399999999999343e-04
1.143999999999999950e+01	-1.767655000000000138e-03
1.146000000000000085e+01	-2.548124000000000135e-03
1.148000000000000043e+01	-3.132870000000000273e-03
1.150000000000000000e+01	-3.546619999999999894e-03
1.151999999999999957e+01	-3.882342999999999905e-03
1.153999999999999915e+01	-4.238968000000000076e-03
1.156000000000000050e+01	-4.670490600000000436e-03
1.158000000000000007e+01	-5.202244999999999439e-03
1.159999999999999964e+01	-5.844294999999999352e-03
1.161999999999999922e+01	-6.575321999999999764e-03
1.164000000000000057e+01	-7.392725999999999638e-03
1.166000000000000014e+01	-8.309672000000000586e-03
1.167999999999999972e+01	-9.319810999999999027e-03
1.169999999999999929e+01	-1.035028999999999984e-02
1.172000000000000064e+01	-1.123319000000000054e-02
1.174000000000000021e+01	-1.175385000000000145e-02
1.175999999999999979e+01	-1.170646000000000013e-02
1.177999999999999936e+01	-1.097786000000000074e-02
1.180000000000000071e+01	-9.610080000000000011e-03
1.182000000000000028e+01	-7.756779999999999578e-03
1.183999999999999986e+01	-5.603879999999999452e-03
1.185999999999999943e+01	-3.309794000000000017e-03
1.188000000000000078e+01	-9.706460000000000305e-04
1.190000000000000036e+01	1.412292000000000105e-03
1.191999999999999993e+01	3.879239999999999945e-03
1.193999999999999950e+01	6.389040000000000344e-03
1.196000000000000085e+01	8.734099999999999850e-03
1.198000000000000043e+01	1.063074999999999957e-02
1.200000000000000000e+01	1.194778999999999980e-02
1.201999999999999957e+01	1.273864999999999893e-02
1.203999999999999915e+01	1.314917999999999990e-02
1.206000000000000050e+01	1.327454000000000134e-02
1.208000000000000007e+01	1.310552000000000071e-02
1.209999999999999964e+01	1.255859999999999962e-02
1.211999999999999922e+01	1.151852000000000084e-02
1.214000000000000057e+01	9.969650000000000040e-03
1.216000000000000014e+01	8.025710000000000136e-03
1.217999999999999972e+01	5.861562000000000716e-03
1.219999999999999929e+01	3.708878000000000088e-03
1.222000000000000064e+01	1.836540000000000004e-03
1.224000000000000021e+01	4.478400000000001303e-04
1.225999999999999979e+01	-4.166299999999998650e-04
1.227999999999999936e+01	-8.660600000000000936e-04
1.230000000000000071e+01	-1.003107000000000044e-03
1.232000000000000028e+01	-8.639150000000000388e-04
1.233999999999999986e+01	-4.774635000000000272e-04
1.235999999999999943e+01	9.646299999999997411e-05
1.238000000000000078e+01	7.568390000000000360e-04
1.240000000000000036e+01	1.368608000000000107e-03
1.241999999999999993e+01	1.776497000000000145e-03
1.243999999999999950e+01	1.880030000000000199e-03
1.246000000000000085e+01	1.661170000000000008e-03
1.248000000000000043e+01	1.148349999999999805e-03
1.250000000000000000e+01	4.017600000000001378e-04
1.251999999999999957e+01	-4.689899999999998584e-04
1.253999999999999915e+01	-1.336039999999999710e-03
1.256000000000000050e+01	-2.126660000000000269e-03
1.258000000000000007e+01	-2.851919999999999976e-03
1.259999999999999964e+01	-3.546940000000000596e-03
1.261999999999999922e+01	-4.217680000000000561e-03
1.264000000000000057e+01	-4.846650000000000090e-03
1.266000000000000014e+01	-5.390919999999999566e-03
1.267999999999999972e+01	-5.786753000000000383e-03
1.269999999999999929e+01	-5.992353700000000415e-03
1.272000000000000064e+01	-5.999866000000000400e-03
1.274000000000000021e+01	-5.808730000000000664e-03
1.275999999999999979e+01	-5.461709999999999829e-03
1.277999999999999936e+01	-5.039609999999999923e-03
1.280000000000000071e+01	-4.606569999999999936e-03
1.282000000000000028e+01	-4.162948799999999921e-03
1.283999999999999986e+01	-3.684170000000000500e-03
1.285999999999999943e+01	-3.181250000000000050e-03
1.288000000000000078e+01	-2.670269999999999762e-03
1.290000000000000036e+01	-2.150050000000000572e-03
1.291999999999999993e+01	-1.578480000000000161e-03
1.293999999999999950e+01	-8.868899999999995537e-04
1.296000000000000085e+01	-2.613999999999915003e-05
1.298000000000000043e+01	9.800299999999997902e-04
1.300000000000000000e+01	2.047160000000000125e-03
1.301999999999999957e+01	3.093249999999999646e-03
1.303999999999999915e+01	4.070499999999999466e-03
1.306000000000000050e+01	4.955899999999999195e-03
1.308000000000000007e+01	5.732700000000000295e-03
1.309999999999999964e+01	6.389790000000001094e-03
1.311999999999999922e+01	6.903680000000000580e-03
1.314000000000000057e+01	7.248700999999998888e-03
1.316000000000000014e+01	7.429716000000000271e-03
1.317999999999999972e+01	7.466320000000000248e-03
1.319999999999999929e+01	7.323409999999999816e-03
1.322000000000000064e+01	6.918540000000000800e-03
1.324000000000000021e+01	6.237130000000000452e-03
1.325999999999999979e+01	5.390964300000000362e-03
1.327999999999999936e+01	4.500999999999999793e-03
1.330000000000000071e+01	3.598999999999999769e-03
1.332000000000000028e+01	2.675839999999999642e-03
1.333999999999999986e+01	1.720119999999999462e-03
1.335999999999999943e+01	6.822899999999994594e-04
1.338000000000000078e+01	-4.828200000000001241e-04
1.340000000000000036e+01	-1.743009999999999698e-03
1.341999999999999993e+01	-2.999360000000000394e-03
1.343999999999999950e+01	-4.146600000000001153e-03
1.346000000000000085e+01	-5.126019999999999362e-03
1.348000000000000043e+01	-5.945110000000000845e-03
1.350000000000000000e+01	-6.684339999999999553e-03
1.351999999999999957e+01	-7.430700000000001020e-03
1.353999999999999915e+01	-8.206259999999999943e-03
1.356000000000000050e+01	-8.955710000000000406e-03
1.358000000000000007e+01	-9.582389999999999658e-03
1.359999999999999964e+01	-9.999144229999999689e-03
1.361999999999999922e+01	-1.016335799999999907e-02
1.364000000000000057e+01	-1.006160999999999861e-02
1.366000000000000014e+01	-9.672840000000000257e-03
1.367999999999999972e+01	-8.985689999999999303e-03
1.369999999999999929e+01	-8.002000000000000432e-03
1.372000000000000064e+01	-6.733219999999999830e-03
1.374000000000000021e+01	-5.204890000000000211e-03
1.375999999999999979e+01	-3.470934000000000172e-03
1.377999999999999936e+01	-1.615437999999999857e-03
1.380000000000000071e+01	2.890300000000000161e-04
1.382000000000000028e+01	2.194220000000000198e-03
1.383999999999999986e+01	4.061719999999999567e-03
1.385999999999999943e+01	5.841819999999999305e-03
1.388000000000000078e+01	7.459875000000000360e-03
1.390000000000000036e+01	8.819969000000000420e-03
1.391999999999999993e+01	9.821141000000000246e-03
1.393999999999999950e+01	1.042655600000000002e-02
1.396000000000000085e+01	1.067148499999999965e-02
1.398000000000000043e+01	1.059389200000000059e-02
1.400000000000000000e+01	1.022640840000000120e-02
1.401999999999999957e+01	9.600622999999999102e-03
1.403999999999999915e+01	8.749345999999999859e-03
1.406000000000000050e+01	7.715812000000000712e-03
1.408000000000000007e+01	6.544299999999999423e-03
1.409999999999999964e+01	5.283160000000000286e-03
1.411999999999999922e+01	3.978230000000000134e-03
1.414000000000000057e+01	2.668510000000000239e-03
1.416000000000000014e+01	1.396469999999999916e-03
1.417999999999999972e+01	1.975900000000000920e-04
1.419999999999999929e+01	-9.095999999999999919e-04
1.422000000000000064e+01	-1.923869000000000143e-03
1.424000000000000021e+01	-2.870460000000000025e-03
1.425999999999999979e+01	-3.770679999999999778e-03
1.427999999999999936e+01	-4.637989999999999821e-03
1.430000000000000071e+01	-5.499040000000000178e-03
1.432000000000000028e+01	-6.370421999999999717e-03
1.433999999999999986e+01	-7.243916999999999891e-03
1.435999999999999943e+01	-8.098905999999999467e-03
1.438000000000000078e+01	-8.909527000000000418e-03
1.440000000000000036e+01	-9.625799000000000855e-03
1.441999999999999993e+01	-1.018367000000000057e-02
1.443999999999999950e+01	-1.052793999999999952e-02
1.446000000000000085e+01	-1.060873999999999845e-02
1.448000000000000043e+01	-1.039270999999999945e-02
1.450000000000000000e+01	-9.868620000000001558e-03
1.451999999999999957e+01	-9.039820000000000494e-03
1.453999999999999915e+01	-7.923079999999999012e-03
1.456000000000000050e+01	-6.560999999999999992e-03
1.458000000000000007e+01	-5.000695999999999787e-03
1.459999999999999964e+01	-3.286652999999999623e-03
1.461999999999999922e+01	-1.478867999999999936e-03
1.464000000000000057e+01	3.359420000000000440e-04
1.466000000000000014e+01	2.097911999999999954e-03
1.467999999999999972e+01	3.805545100000000056e-03
1.469999999999999929e+01	5.470814999999999532e-03
1.472000000000000064e+01	7.093597000000000097e-03
1.474000000000000021e+01	8.649344000000001517e-03
1.475999999999999979e+01	1.008165999999999923e-02
1.477999999999999936e+01	1.132721999999999896e-02
1.480000000000000071e+01	1.235425999999999885e-02
1.482000000000000028e+01	1.314092000000000038e-02
1.483999999999999986e+01	1.363258999999999999e-02
1.485999999999999943e+01	1.374536000000000160e-02
1.488000000000000078e+01	1.346192000000000048e-02
1.490000000000000036e+01	1.284083999999999920e-02
1.491999999999999993e+01	1.195301999999999996e-02
1.493999999999999950e+01	1.083871999999999960e-02
1.496000000000000085e+01	9.541439999999999991e-03
1.498000000000000043e+01	8.136469999999999814e-03
1.500000000000000000e+01	6.682899999999999431e-03
1.501999999999999957e+01	5.210369999999999759e-03
1.503999999999999915e+01	3.746980000000000015e-03
1.506000000000000050e+01	2.312470000000000064e-03
1.508000000000000007e+01	8.900199999999998304e-04
1.509999999999999964e+01	-5.401899999999998543e-04
1.511999999999999922e+01	-1.959129999999999899e-03
1.514000000000000057e+01	-3.323529999999999887e-03
1.516000000000000014e+01	-4.612849999999999936e-03
1.517999999999999972e+01	-5.809614000000000271e-03
1.519999999999999929e+01	-6.871959999999999874e-03
1.522000000000000064e+01	-7.765225299999999400e-03
1.524000000000000021e+01	-8.481393000000000265e-03
1.525999999999999979e+01	-9.031743999999999536e-03
1.527999999999999936e+01	-9.422250000000000070e-03
1.530000000000000071e+01	-9.658899999999999778e-03
1.532000000000000028e+01	-9.752749999999999267e-03
1.533999999999999986e+01	-9.681959999999999872e-03
1.535999999999999943e+01	-9.408690000000000803e-03
1.538000000000000078e+01	-8.917229999999999948e-03
1.540000000000000036e+01	-8.241560000000000205e-03
1.541999999999999993e+01	-7.447389999999999913e-03
1.543999999999999950e+01	-6.612309999999999716e-03
1.546000000000000085e+01	-5.792860000000000370e-03
1.548000000000000043e+01	-5.001789999999999882e-03
1.550000000000000000e+01	-4.245421000000000090e-03
1.551999999999999957e+01	-3.493256999999999612e-03
1.553999999999999915e+01	-2.667409999999999400e-03
1.556000000000000050e+01	-1.677510000000000112e-03
1.558000000000000007e+01	-4.637399999999998121e-04
1.559999999999999964e+01	9.783099999999995966e-04
1.561999999999999922e+01	2.619880000000000212e-03
1.564000000000000057e+01	4.406329999999999969e-03
1.566000000000000014e+01	6.244030000000000240e-03
1.567999999999999972e+01	8.012800999999999951e-03
1.569999999999999929e+01	9.601079000000000210e-03
1.572000000000000064e+01	1.091066999999999905e-02
1.574000000000000021e+01	1.182702000000000059e-02
1.575999999999999979e+01	1.221753999999999896e-02
1.577999999999999936e+01	1.202152999999999902e-02
1.580000000000000071e+01	1.128246999999999930e-02
1.582000000000000028e+01	1.008260000000000059e-02
1.583999999999999986e+01	8.516370000000000537e-03
1.585999999999999943e+01	6.704929999999999571e-03
1.588000000000000078e+01	4.781630000000000255e-03
1.590000000000000036e+01	2.843769999999999805e-03
1.591999999999999993e+01	9.598779999999999465e-04
1.593999999999999950e+01	-8.177600000000000580e-04
1.596000000000000085e+01	-2.474249999999999887e-03
1.598000000000000043e+01	-3.997910000000000352e-03
1.600000000000000000e+01	-5.360340999999999370e-03
1.601999999999999957e+01	-6.554795999999999886e-03
1.603999999999999915e+01	-7.600177999999999101e-03
1.605999999999999872e+01	-8.509889999999999122e-03
1.607999999999999829e+01	-9.276473999999999831e-03
1.610000000000000142e+01	-9.860328499999999538e-03
1.612000000000000099e+01	-1.020335730000000024e-02
1.614000000000000057e+01	-1.026545623000000088e-02
1.616000000000000014e+01	-1.003411499999999970e-02
1.617999999999999972e+01	-9.522769999999999846e-03
1.619999999999999929e+01	-8.765827999999999814e-03
1.621999999999999886e+01	-7.809882999999999235e-03
1.623999999999999844e+01	-6.689230000000000002e-03
1.626000000000000156e+01	-5.431449999999999993e-03
1.628000000000000114e+01	-4.076360000000000226e-03
1.630000000000000071e+01	-2.688499999999999918e-03
1.632000000000000028e+01	-1.328580000000000212e-03
1.633999999999999986e+01	-3.567999999999973970e-05
1.635999999999999943e+01	1.138379999999999817e-03
1.637999999999999901e+01	2.146376000000000187e-03
1.639999999999999858e+01	2.985721000000000208e-03
1.642000000000000171e+01	3.672560000000000061e-03
1.644000000000000128e+01	4.186129999999999712e-03
1.646000000000000085e+01	4.504650000000000667e-03
1.648000000000000043e+01	4.650229999999999989e-03
1.650000000000000000e+01	4.680201000000000153e-03
1.651999999999999957e+01	4.670442000000000343e-03
1.653999999999999915e+01	4.677917999999999660e-03
1.655999999999999872e+01	4.729350000000000220e-03
1.657999999999999829e+01	4.842070000000000402e-03
1.660000000000000142e+01	5.013500000000000595e-03
1.662000000000000099e+01	5.227030000000000565e-03
1.664000000000000057e+01	5.440180000000000189e-03
1.666000000000000014e+01	5.570680000000000597e-03
1.667999999999999972e+01	5.541439999999999907e-03
1.669999999999999929e+01	5.324209999999999360e-03
1.671999999999999886e+01	4.945729999999999744e-03
1.673999999999999844e+01	4.441969999999999946e-03
1.676000000000000156e+01	3.825920000000000015e-03
1.678000000000000114e+01	3.098809999999999586e-03
1.680000000000000071e+01	2.265369999999999624e-03
1.682000000000000028e+01	1.343860000000000107e-03
1.683999999999999986e+01	3.832100000000001477e-04
1.685999999999999943e+01	-5.707000000000001568e-04
1.687999999999999901e+01	-1.494265999999999954e-03
1.689999999999999858e+01	-2.390848000000000105e-03
1.692000000000000171e+01	-3.268560000000000215e-03
1.694000000000000128e+01	-4.107490000000000099e-03
1.696000000000000085e+01	-4.881688000000000346e-03
1.698000000000000043e+01	-5.568068999999999276e-03
1.700000000000000000e+01	-6.145665999999999282e-03
1.701999999999999957e+01	-6.587388999999999918e-03
1.703999999999999915e+01	-6.852879999999999562e-03
1.705999999999999872e+01	-6.902179999999999947e-03
1.707999999999999829e+01	-6.702465000000000332e-03
1.710000000000000142e+01	-6.235724999999999255e-03
1.712000000000000099e+01	-5.506288099999999408e-03
1.714000000000000057e+01	-4.531695999999999988e-03
1.716000000000000014e+01	-3.361377999999999935e-03
1.717999999999999972e+01	-2.084309999999999809e-03
1.719999999999999929e+01	-7.870900000000002721e-04
1.721999999999999886e+01	4.425300000000000067e-04
1.723999999999999844e+01	1.516829999999999828e-03
1.726000000000000156e+01	2.377891999999999940e-03
1.728000000000000114e+01	3.002100000000000168e-03
1.730000000000000071e+01	3.394809999999999842e-03
1.732000000000000028e+01	3.580712000000000218e-03
1.733999999999999986e+01	3.603564999999999980e-03
1.735999999999999943e+01	3.528476000000000008e-03
1.737999999999999901e+01	3.432252999999999693e-03
1.739999999999999858e+01	3.376097999999999686e-03
1.742000000000000171e+01	3.378669999999999417e-03
1.744000000000000128e+01	3.442469999999999558e-03
1.746000000000000085e+01	3.573709999999999908e-03
1.748000000000000043e+01	3.770989999999999672e-03
1.750000000000000000e+01	4.026119999999999352e-03
1.751999999999999957e+01	4.324180999999999858e-03
1.753999999999999915e+01	4.638286000000000145e-03
1.755999999999999872e+01	4.934385999999999807e-03
1.757999999999999829e+01	5.195553999999999797e-03
1.760000000000000142e+01	5.402360000000000148e-03
1.762000000000000099e+01	5.530909999999999993e-03
1.764000000000000057e+01	5.564720000000000430e-03
1.766000000000000014e+01	5.473389999999999853e-03
1.767999999999999972e+01	5.210529999999999676e-03
1.769999999999999929e+01	4.725130000000000129e-03
1.771999999999999886e+01	3.994660000000000571e-03
1.773999999999999844e+01	3.052112999999999961e-03
1.776000000000000156e+01	1.968358999999999821e-03
1.778000000000000114e+01	8.092400000000001328e-04
1.780000000000000071e+01	-3.707499999999999858e-04
1.782000000000000028e+01	-1.520370000000000055e-03
1.783999999999999986e+01	-2.597519999999999864e-03
1.785999999999999943e+01	-3.582130000000000210e-03
1.787999999999999901e+01	-4.457179999999999823e-03
1.789999999999999858e+01	-5.197459000000000627e-03
1.792000000000000171e+01	-5.791735999999999586e-03
1.794000000000000128e+01	-6.253173700000000564e-03
1.796000000000000085e+01	-6.600912999999999919e-03
1.798000000000000043e+01	-6.839009999999999534e-03
1.800000000000000000e+01	-6.950067999999999351e-03
1.801999999999999957e+01	-6.893707000000000654e-03
1.803999999999999915e+01	-6.646899999999999857e-03
1.805999999999999872e+01	-6.212190000000000246e-03
1.807999999999999829e+01	-5.586999999999999952e-03
1.810000000000000142e+01	-4.772331999999999790e-03
1.812000000000000099e+01	-3.812850999999999914e-03
1.814000000000000057e+01	-2.784404000000000306e-03
1.816000000000000014e+01	-1.751053000000000028e-03
1.817999999999999972e+01	-7.517827000000000147e-04
1.819999999999999929e+01	1.834060999999999786e-04
1.821999999999999886e+01	1.015304999999999984e-03
1.823999999999999844e+01	1.695792000000000219e-03
1.826000000000000156e+01	2.194718999999999923e-03
1.828000000000000114e+01	2.511031999999999847e-03
1.830000000000000071e+01	2.668854999999999925e-03
1.832000000000000028e+01	2.705382000000000099e-03
1.833999999999999986e+01	2.664828099999999762e-03
1.835999999999999943e+01	2.589299999999999675e-03
1.837999999999999901e+01	2.501344999999999871e-03
1.839999999999999858e+01	2.409352000000000021e-03
1.842000000000000171e+01	2.304373999999999659e-03
1.844000000000000128e+01	2.167542000000000166e-03
1.846000000000000085e+01	2.007413999999999900e-03
1.848000000000000043e+01	1.851026000000000190e-03
1.850000000000000000e+01	1.715703999999999754e-03
1.851999999999999957e+01	1.602417999999999985e-03
1.853999999999999915e+01	1.496571399999999845e-03
1.855999999999999872e+01	1.368559000000000095e-03
1.857999999999999829e+01	1.175934999999999914e-03
1.860000000000000142e+01	8.814429999999999835e-04
1.862000000000000099e+01	4.579760000000000211e-04
1.864000000000000057e+01	-1.056860000000000178e-04
1.866000000000000014e+01	-8.023529999999998987e-04
1.867999999999999972e+01	-1.598711999999999963e-03
1.869999999999999929e+01	-2.451742949999999917e-03
1.871999999999999886e+01	-3.325040999999999934e-03
1.873999999999999844e+01	-4.170046000000000169e-03
1.876000000000000156e+01	-4.929295999999999678e-03
1.878000000000000114e+01	-5.548163999999999527e-03
1.880000000000000071e+01	-5.993210000000000551e-03
1.882000000000000028e+01	-6.254209999999999631e-03
1.883999999999999986e+01	-6.341980000000000534e-03
1.885999999999999943e+01	-6.274570000000000147e-03
1.887999999999999901e+01	-6.057689999999999256e-03
1.889999999999999858e+01	-5.693049999999999847e-03
1.892000000000000171e+01	-5.193080000000000092e-03
1.894000000000000128e+01	-4.569909999999999944e-03
1.896000000000000085e+01	-3.831220000000000198e-03
1.898000000000000043e+01	-2.991880000000000147e-03
1.900000000000000000e+01	-2.070507999999999984e-03
1.901999999999999957e+01	-1.086436000000000086e-03
1.903999999999999915e+01	-5.963799999999998703e-05
1.905999999999999872e+01	9.870820000000000202e-04
1.907999999999999829e+01	2.023897000000000196e-03
1.910000000000000142e+01	3.016324999999999822e-03
1.912000000000000099e+01	3.933118000000000204e-03
1.914000000000000057e+01	4.745033999999999537e-03
1.916000000000000014e+01	5.426220000000000696e-03
1.917999999999999972e+01	5.957859999999999719e-03
1.919999999999999929e+01	6.331690000000000061e-03
1.921999999999999886e+01	6.548899999999999860e-03
1.923999999999999844e+01	6.615649999999999829e-03
1.926000000000000156e+01	6.545179999999999401e-03
1.928000000000000114e+01	6.358390000000000222e-03
1.930000000000000071e+01	6.076369999999999341e-03
1.932000000000000028e+01	5.715500000000000094e-03
1.933999999999999986e+01	5.289630000000000026e-03
1.935999999999999943e+01	4.808620000000000429e-03
1.937999999999999901e+01	4.279350000000000341e-03
1.939999999999999858e+01	3.709706000000000115e-03
1.942000000000000171e+01	3.111028000000000057e-03
1.944000000000000128e+01	2.495724999999999853e-03
1.946000000000000085e+01	1.877671000000000028e-03
1.948000000000000043e+01	1.270292000000000122e-03
1.950000000000000000e+01	6.845009999999999029e-04
1.951999999999999957e+01	1.299369999999999995e-04
1.953999999999999915e+01	-3.848860000000000822e-04
1.955999999999999872e+01	-8.533660999999999677e-04
1.957999999999999829e+01	-1.271397600000000053e-03
1.960000000000000142e+01	-1.636063400000000020e-03
1.962000000000000099e+01	-1.945214899999999887e-03
1.964000000000000057e+01	-2.197898899999999652e-03
1.966000000000000014e+01	-2.392192000000000016e-03
1.967999999999999972e+01	-2.525439999999999890e-03
1.969999999999999929e+01	-2.596408999999999610e-03
1.971999999999999886e+01	-2.605717000000000016e-03
1.973999999999999844e+01	-2.555566000000000001e-03
1.976000000000000156e+01	-2.448779199999999955e-03
1.978000000000000114e+01	-2.288657600000000136e-03
1.980000000000000071e+01	-2.079147800000000212e-03
1.982000000000000028e+01	-1.824628399999999933e-03
1.983999999999999986e+01	-1.529365100000000012e-03
1.985999999999999943e+01	-1.197712180000000013e-03
1.987999999999999901e+01	-8.342878700000000642e-04
1.989999999999999858e+01	-4.442062999999999893e-04
1.992000000000000171e+01	-3.324820000000000466e-05
1.994000000000000128e+01	3.916982999999999967e-04
1.996000000000000085e+01	8.222517999999999190e-04
1.998000000000000043e+01	1.248504799999999946e-03
2.000000000000000000e+01	1.659477500000000084e-03
