1.141999999999999993e+01	9.703999999999984340e-05
1.143999999999999950e+01	-4.686300000000000448e-04
1.146000000000000085e+01	-1.025172999999999883e-03
1.148000000000000043e+01	-1.483457000000000092e-03
1.150000000000000000e+01	-1.848111999999999845e-03
1.151999999999999957e+01	-2.190553000000000031e-03
1.153999999999999915e+01	-2.594448000000000067e-03
1.156000000000000050e+01	-3.105810599999999852e-03
1.158000000000000007e+01	-3.744394999999999755e-03
1.159999999999999964e+01	-4.510895000000000009e-03
1.161999999999999922e+01	-5.367712000000000178e-03
1.164000000000000057e+01	-6.290815999999999422e-03
1.166000000000000014e+01	-7.272502000000000133e-03
1.167999999999999972e+01	-8.292021000000000114e-03
1.169999999999999929e+01	-9.271719999999998921e-03
1.172000000000000064e+01	-1.004804000000000114e-02
1.174000000000000021e+01	-1.041839999999999954e-02
1.175999999999999979e+01	-1.019668999999999957e-02
1.177999999999999936e+01	-9.298910000000000509e-03
1.180000000000000071e+01	-7.807210000000000191e-03
1.182000000000000028e+01	-5.923190000000000052e-03
1.183999999999999986e+01	-3.878610000000000217e-03
1.185999999999999943e+01	-1.860913999999999971e-03
1.188000000000000078e+01	3.459600000000001910e-05
1.190000000000000036e+01	1.841692000000000025e-03
1.191999999999999993e+01	3.661810000000000152e-03
1.193999999999999950e+01	5.522650000000000475e-03
1.196000000000000085e+01	7.271919999999999426e-03
1.198000000000000043e+01	8.654629999999999962e-03
1.200000000000000000e+01	9.543929999999999081e-03
1.201999999999999957e+01	9.987940000000000706e-03
1.203999999999999915e+01	1.013346000000000038e-02
1.206000000000000050e+01	1.008854999999999995e-02
1.208000000000000007e+01	9.861879999999999952e-03
1.209999999999999964e+01	9.379829999999998724e-03
1.211999999999999922e+01	8.520240000000000105e-03
1.214000000000000057e+01	7.245699999999999884e-03
1.216000000000000014e+01	5.644040000000000341e-03
1.217999999999999972e+01	3.871892000000000042e-03
1.219999999999999929e+01	2.154748000000000167e-03
1.222000000000000064e+01	7.614400000000001636e-04
1.224000000000000021e+01	-1.114599999999998578e-04
1.225999999999999979e+01	-4.494599999999998336e-04
1.227999999999999936e+01	-4.111699999999999817e-04
1.230000000000000071e+01	-1.624899999999999435e-04
1.232000000000000028e+01	2.034699999999998662e-04
1.233999999999999986e+01	6.276099999999999084e-04
1.235999999999999943e+01	1.057516000000000098e-03
1.238000000000000078e+01	1.433526999999999978e-03
1.240000000000000036e+01	1.681673000000000065e-03
1.241999999999999993e+01	1.710240000000000024e-03
1.243999999999999950e+01	1.472090000000000117e-03
1.246000000000000085e+01	9.875000000000000965e-04
1.248000000000000043e+01	3.091999999999999263e-04
1.250000000000000000e+01	-4.896700000000002093e-04
1.251999999999999957e+01	-1.296839999999999625e-03
1.253999999999999915e+01	-1.993420000000000521e-03
1.256000000000000050e+01	-2.529579999999999589e-03
1.258000000000000007e+01	-2.953609999999999743e-03
1.259999999999999964e+01	-3.347569999999999799e-03
1.261999999999999922e+01	-3.764240000000000294e-03
1.264000000000000057e+01	-4.220639999999999462e-03
1.266000000000000014e+01	-4.687039999999999956e-03
1.267999999999999972e+01	-5.089632999999999657e-03
1.269999999999999929e+01	-5.359073700000000461e-03
1.272000000000000064e+01	-5.453315999999999719e-03
1.274000000000000021e+01	-5.341890000000000180e-03
1.275999999999999979e+01	-5.048669999999999894e-03
1.277999999999999936e+01	-4.647679999999999520e-03
1.280000000000000071e+01	-4.204015000000000182e-03
1.282000000000000028e+01	-3.720315999999999988e-03
1.283999999999999986e+01	-3.170790000000000153e-03
1.285999999999999943e+01	-2.561700000000000088e-03
1.288000000000000078e+01	-1.905079999999999968e-03
1.290000000000000036e+01	-1.201500000000000311e-03
1.291999999999999993e+01	-4.196399999999997701e-04
1.293999999999999950e+01	4.893900000000010048e-04
1.296000000000000085e+01	1.548180000000001430e-03
1.298000000000000043e+01	2.702699999999998853e-03
1.300000000000000000e+01	3.838379999999999743e-03
1.301999999999999957e+01	4.847750000000000496e-03
1.303999999999999915e+01	5.667999999999999428e-03
1.306000000000000050e+01	6.276000000000000328e-03
1.308000000000000007e+01	6.670000000000000581e-03
1.309999999999999964e+01	6.866540000000000837e-03
1.311999999999999922e+01	6.875009999999999108e-03
1.314000000000000057e+01	6.702070999999999550e-03
1.316000000000000014e+01	6.379675999999999923e-03
1.317999999999999972e+01	5.948610000000000009e-03
1.319999999999999929e+01	5.390400000000000053e-03
1.322000000000000064e+01	4.636895000000000253e-03
1.324000000000000021e+01	3.688320000000000140e-03
1.325999999999999979e+01	2.673720000000000090e-03
1.327999999999999936e+01	1.732479999999999784e-03
1.330000000000000071e+01	9.100599999999998621e-04
1.332000000000000028e+01	1.986100000000001059e-04
1.333999999999999986e+01	-4.289499999999999910e-04
1.335999999999999943e+01	-1.053090000000000449e-03
1.338000000000000078e+01	-1.757550000000000084e-03
1.340000000000000036e+01	-2.545969999999999830e-03
1.341999999999999993e+01	-3.343990000000000677e-03
1.343999999999999950e+01	-4.057300000000000663e-03
1.346000000000000085e+01	-4.629519999999998948e-03
1.348000000000000043e+01	-5.070310000000000615e-03
1.350000000000000000e+01	-5.468740000000000580e-03
1.351999999999999957e+01	-5.926599999999999750e-03
1.353999999999999915e+01	-6.480149999999999626e-03
1.356000000000000050e+01	-7.078529999999999545e-03
1.358000000000000007e+01	-7.614629999999999836e-03
1.359999999999999964e+01	-7.978424229999999534e-03
1.361999999999999922e+01	-8.102338000000000595e-03
1.364000000000000057e+01	-7.957409999999999831e-03
1.366000000000000014e+01	-7.523740000000000115e-03
1.367999999999999972e+01	-6.807560000000000694e-03
1.369999999999999929e+01	-5.837909999999999974e-03
1.372000000000000064e+01	-4.653650000000000495e-03
1.374000000000000021e+01	-3.299675000000000177e-03
1.375999999999999979e+01	-1.837070000000000109e-03
1.377999999999999936e+01	-3.448999999999999809e-04
1.380000000000000071e+01	1.118969999999999947e-03
1.382000000000000028e+01	2.527599999999999639e-03
1.383999999999999986e+01	3.867649999999999821e-03
1.385999999999999943e+01	5.115740000000000565e-03
1.388000000000000078e+01	6.222484999999999822e-03
1.390000000000000036e+01	7.114609000000000037e-03
1.391999999999999993e+01	7.711020999999999327e-03
1.393999999999999950e+01	7.993256000000000666e-03
1.396000000000000085e+01	8.014904999999999252e-03
1.398000000000000043e+01	7.831701999999999414e-03
1.400000000000000000e+01	7.489758400000000142e-03
1.401999999999999957e+01	7.025113000000000364e-03
1.403999999999999915e+01	6.462086000000000566e-03
1.406000000000000050e+01	5.822271999999999864e-03
1.408000000000000007e+01	5.118390000000000439e-03
1.409999999999999964e+01	4.362960000000000796e-03
1.411999999999999922e+01	3.567410000000000025e-03
1.414000000000000057e+01	2.741889999999999866e-03
1.416000000000000014e+01	1.907320000000000109e-03
1.417999999999999972e+01	1.084459999999999764e-03
1.419999999999999929e+01	2.825200000000000801e-04
1.422000000000000064e+01	-5.029300000000001738e-04
1.424000000000000021e+01	-1.299662999999999947e-03
1.425999999999999979e+01	-2.127870000000000022e-03
1.427999999999999936e+01	-2.994849999999999856e-03
1.430000000000000071e+01	-3.915019999999999958e-03
1.432000000000000028e+01	-4.886961999999999903e-03
1.433999999999999986e+01	-5.880236999999999964e-03
1.435999999999999943e+01	-6.850926000000000238e-03
1.438000000000000078e+01	-7.752316999999999889e-03
1.440000000000000036e+01	-8.519609000000000903e-03
1.441999999999999993e+01	-9.082419999999999036e-03
1.443999999999999950e+01	-9.388920000000000252e-03
1.446000000000000085e+01	-9.401900000000001228e-03
1.448000000000000043e+01	-9.108190000000000383e-03
1.450000000000000000e+01	-8.521110000000000143e-03
1.451999999999999957e+01	-7.668910000000000136e-03
1.453999999999999915e+01	-6.589639999999999907e-03
1.456000000000000050e+01	-5.340039999999999891e-03
1.458000000000000007e+01	-3.972286000000000220e-03
1.459999999999999964e+01	-2.526233000000000124e-03
1.461999999999999922e+01	-1.048780999999999932e-03
1.464000000000000057e+01	3.925990000000000404e-04
1.466000000000000014e+01	1.760711999999999998e-03
1.467999999999999972e+01	3.077865099999999975e-03
1.469999999999999929e+01	4.378474999999999728e-03
1.472000000000000064e+01	5.680537000000000260e-03
1.474000000000000021e+01	6.969943999999999619e-03
1.475999999999999979e+01	8.191310000000000258e-03
1.477999999999999936e+01	9.273670000000001218e-03
1.480000000000000071e+01	1.017296999999999993e-02
1.482000000000000028e+01	1.085561000000000165e-02
1.483999999999999986e+01	1.126011999999999846e-02
1.485999999999999943e+01	1.130201000000000122e-02
1.488000000000000078e+01	1.096980000000000004e-02
1.490000000000000036e+01	1.033264000000000057e-02
1.491999999999999993e+01	9.474159999999998832e-03
1.493999999999999950e+01	8.444890000000000035e-03
1.496000000000000085e+01	7.291979999999999990e-03
1.498000000000000043e+01	6.085789999999999776e-03
1.500000000000000000e+01	4.872859999999999692e-03
1.501999999999999957e+01	3.665680000000000154e-03
1.503999999999999915e+01	2.474847899999999944e-03
1.506000000000000050e+01	1.306389999999999938e-03
1.508000000000000007e+01	1.362399999999997120e-04
1.509999999999999964e+01	-1.055200000000000062e-03
1.511999999999999922e+01	-2.241910000000000604e-03
1.514000000000000057e+01	-3.368959999999999837e-03
1.516000000000000014e+01	-4.403250000000000046e-03
1.517999999999999972e+01	-5.318294000000000320e-03
1.519999999999999929e+01	-6.070449999999999804e-03
1.522000000000000064e+01	-6.632195300000000120e-03
1.524000000000000021e+01	-7.011182999999999825e-03
1.525999999999999979e+01	-7.240504000000000037e-03
1.527999999999999936e+01	-7.349990000000000689e-03
1.530000000000000071e+01	-7.366989999999999476e-03
1.532000000000000028e+01	-7.317570000000000671e-03
1.533999999999999986e+01	-7.186510000000000120e-03
1.535999999999999943e+01	-6.934370000000000464e-03
1.538000000000000078e+01	-6.538119999999999696e-03
1.540000000000000036e+01	-6.022200000000000122e-03
1.541999999999999993e+01	-5.443279999999999993e-03
1.543999999999999950e+01	-4.870479999999999948e-03
1.546000000000000085e+01	-4.349969999999999878e-03
1.548000000000000043e+01	-3.878956999999999718e-03
1.550000000000000000e+01	-3.441749000000000024e-03
1.551999999999999957e+01	-2.981719999999999770e-03
1.553999999999999915e+01	-2.396329999999999901e-03
1.556000000000000050e+01	-1.579239999999999984e-03
1.558000000000000007e+01	-4.697199999999998599e-04
1.559999999999999964e+01	9.195899999999996438e-04
1.561999999999999922e+01	2.527389999999999585e-03
1.564000000000000057e+01	4.258899999999999492e-03
1.566000000000000014e+01	5.983569999999999688e-03
1.567999999999999972e+01	7.557851000000000846e-03
1.569999999999999929e+01	8.866948999999998970e-03
1.572000000000000064e+01	9.831039999999999224e-03
1.574000000000000021e+01	1.037129999999999996e-02
1.575999999999999979e+01	1.040026999999999965e-02
1.577999999999999936e+01	9.903779999999999181e-03
1.580000000000000071e+01	8.966349999999999668e-03
1.582000000000000028e+01	7.701289999999999525e-03
1.583999999999999986e+01	6.220190000000000441e-03
1.585999999999999943e+01	4.644559999999999834e-03
1.588000000000000078e+01	3.090459999999999735e-03
1.590000000000000036e+01	1.621948399999999929e-03
1.591999999999999993e+01	2.631299999999998744e-04
1.593999999999999950e+01	-9.820999999999998568e-04
1.596000000000000085e+01	-2.142929999999999488e-03
1.598000000000000043e+01	-3.240120000000000413e-03
1.600000000000000000e+01	-4.261871000000000409e-03
1.601999999999999957e+01	-5.202006000000000338e-03
1.603999999999999915e+01	-6.067868000000000567e-03
1.605999999999999872e+01	-6.855099999999999388e-03
1.607999999999999829e+01	-7.537964000000000296e-03
1.610000000000000142e+01	-8.062038500000000274e-03
1.612000000000000099e+01	-8.360117299999999044e-03
1.614000000000000057e+01	-8.389836230000001158e-03
1.616000000000000014e+01	-8.143765000000000726e-03
1.617999999999999972e+01	-7.646460000000000756e-03
1.619999999999999929e+01	-6.947187999999999974e-03
1.621999999999999886e+01	-6.106582999999999629e-03
1.623999999999999844e+01	-5.167419999999999826e-03
1.626000000000000156e+01	-4.156639999999999641e-03
1.628000000000000114e+01	-3.103530000000000177e-03
1.630000000000000071e+01	-2.054549999999999606e-03
1.632000000000000028e+01	-1.048900000000000179e-03
1.633999999999999986e+01	-1.047599999999997492e-04
1.635999999999999943e+01	7.435299999999996252e-04
1.637999999999999901e+01	1.461450000000000205e-03
1.639999999999999858e+01	2.054481000000000362e-03
1.642000000000000171e+01	2.543123999999999905e-03
1.644000000000000128e+01	2.907782000000000248e-03
1.646000000000000085e+01	3.124960000000000411e-03
1.648000000000000043e+01	3.213180000000000376e-03
1.650000000000000000e+01	3.225950999999999905e-03
1.651999999999999957e+01	3.236531999999999864e-03
1.653999999999999915e+01	3.300298000000000120e-03
1.655999999999999872e+01	3.441969999999999492e-03
1.657999999999999829e+01	3.674720000000000243e-03
1.660000000000000142e+01	3.988959999999999728e-03
1.662000000000000099e+01	4.358950000000000324e-03
1.664000000000000057e+01	4.732669999999999585e-03
1.666000000000000014e+01	5.019929999999999705e-03
1.667999999999999972e+01	5.138900000000000065e-03
1.669999999999999929e+01	5.060999999999999527e-03
1.671999999999999886e+01	4.816779999999999673e-03
1.673999999999999844e+01	4.448049999999999400e-03
1.676000000000000156e+01	3.971650000000000180e-03
1.678000000000000114e+01	3.386870000000000158e-03
1.680000000000000071e+01	2.689639999999999653e-03
1.682000000000000028e+01	1.884910000000000491e-03
1.683999999999999986e+01	1.008640000000000318e-03
1.685999999999999943e+01	9.905000000000004946e-05
1.687999999999999901e+01	-8.203119999999999076e-04
1.689999999999999858e+01	-1.745754999999999876e-03
1.692000000000000171e+01	-2.673880000000000007e-03
1.694000000000000128e+01	-3.571519999999999903e-03
1.696000000000000085e+01	-4.400048000000000153e-03
1.698000000000000043e+01	-5.125798999999999460e-03
1.700000000000000000e+01	-5.720775999999999466e-03
1.701999999999999957e+01	-6.155258999999999731e-03
1.703999999999999915e+01	-6.390999999999999980e-03
1.705999999999999872e+01	-6.394630000000000106e-03
1.707999999999999829e+01	-6.143754999999999876e-03
1.710000000000000142e+01	-5.633584999999999982e-03
1.712000000000000099e+01	-4.882958100000000211e-03
1.714000000000000057e+01	-3.923376000000000120e-03
1.716000000000000014e+01	-2.815428000000000028e-03
1.717999999999999972e+01	-1.654489999999999997e-03
1.719999999999999929e+01	-5.268600000000000887e-04
1.721999999999999886e+01	4.881200000000000903e-04
1.723999999999999844e+01	1.319270999999999899e-03
1.726000000000000156e+01	1.931872000000000060e-03
1.728000000000000114e+01	2.329050999999999951e-03
1.730000000000000071e+01	2.542029999999999811e-03
1.732000000000000028e+01	2.615651999999999994e-03
1.733999999999999986e+01	2.603915000000000049e-03
1.735999999999999943e+01	2.570055999999999816e-03
1.737999999999999901e+01	2.577073000000000037e-03
1.739999999999999858e+01	2.662817999999999956e-03
1.742000000000000171e+01	2.817000000000000060e-03
1.744000000000000128e+01	3.012529999999999375e-03
1.746000000000000085e+01	3.230860000000000329e-03
1.748000000000000043e+01	3.455140000000000208e-03
1.750000000000000000e+01	3.673579999999999641e-03
1.751999999999999957e+01	3.878890999999999763e-03
1.753999999999999915e+01	4.060195999999999424e-03
1.755999999999999872e+01	4.203485999999999334e-03
1.757999999999999829e+01	4.311743999999999299e-03
1.760000000000000142e+01	4.382360000000000075e-03
1.762000000000000099e+01	4.403459999999999666e-03
1.764000000000000057e+01	4.365459999999999827e-03
1.766000000000000014e+01	4.240380000000000191e-03
1.767999999999999972e+01	3.981110000000000378e-03
1.769999999999999929e+01	3.534550000000000018e-03
1.771999999999999886e+01	2.876949000000000173e-03
1.773999999999999844e+01	2.042747000000000139e-03
1.776000000000000156e+01	1.107279999999999766e-03
1.778000000000000114e+01	1.416200000000000705e-04
1.780000000000000071e+01	-7.978999999999998247e-04
1.782000000000000028e+01	-1.665359999999999844e-03
1.783999999999999986e+01	-2.432880000000000112e-03
1.785999999999999943e+01	-3.101870000000000495e-03
1.787999999999999901e+01	-3.679870000000000016e-03
1.789999999999999858e+01	-4.163969000000000004e-03
1.792000000000000171e+01	-4.558585999999999888e-03
1.794000000000000128e+01	-4.883973700000000459e-03
1.796000000000000085e+01	-5.158262999999999737e-03
1.798000000000000043e+01	-5.378149999999999945e-03
1.800000000000000000e+01	-5.514827999999999397e-03
1.801999999999999957e+01	-5.514777000000000221e-03
1.803999999999999915e+01	-5.342529999999999848e-03
1.805999999999999872e+01	-4.991419999999999885e-03
1.807999999999999829e+01	-4.454400000000000720e-03
1.810000000000000142e+01	-3.732881999999999867e-03
1.812000000000000099e+01	-2.875640999999999961e-03
1.814000000000000057e+01	-1.964164000000000014e-03
1.816000000000000014e+01	-1.067073999999999887e-03
1.817999999999999972e+01	-2.240756999999999797e-04
1.819999999999999929e+01	5.393069999999999375e-04
1.821999999999999886e+01	1.192738999999999952e-03
1.823999999999999844e+01	1.698911999999999905e-03
1.826000000000000156e+01	2.037788999999999920e-03
1.828000000000000114e+01	2.216141999999999938e-03
1.830000000000000071e+01	2.263405000000000018e-03
1.832000000000000028e+01	2.220042000000000196e-03
1.833999999999999986e+01	2.131658099999999851e-03
1.835999999999999943e+01	2.039689999999999819e-03
1.837999999999999901e+01	1.963384999999999783e-03
1.839999999999999858e+01	1.905062000000000118e-03
1.842000000000000171e+01	1.847844000000000179e-03
1.844000000000000128e+01	1.765102000000000164e-03
1.846000000000000085e+01	1.660133999999999742e-03
1.848000000000000043e+01	1.559055999999999853e-03
1.850000000000000000e+01	1.482213999999999927e-03
1.851999999999999957e+01	1.435188000000000002e-03
1.853999999999999915e+01	1.406291399999999971e-03
1.855999999999999872e+01	1.364828999999999912e-03
1.857999999999999829e+01	1.263208999999999946e-03
1.860000000000000142e+01	1.057021999999999910e-03
1.862000000000000099e+01	7.134240000000000460e-04
1.864000000000000057e+01	2.197129999999999613e-04
1.866000000000000014e+01	-4.131259999999999880e-04
1.867999999999999972e+01	-1.144001999999999866e-03
1.869999999999999929e+01	-1.921182949999999902e-03
1.871999999999999886e+01	-2.702320999999999716e-03
1.873999999999999844e+01	-3.438296000000000407e-03
1.876000000000000156e+01	-4.077146000000000242e-03
1.878000000000000114e+01	-4.574543999999999833e-03
1.880000000000000071e+01	-4.909860000000000266e-03
1.882000000000000028e+01	-5.085700000000000290e-03
1.883999999999999986e+01	-5.123549999999999285e-03
1.885999999999999943e+01	-5.048239999999999846e-03
1.887999999999999901e+01	-4.867259999999999989e-03
1.889999999999999858e+01	-4.578930000000000153e-03
1.892000000000000171e+01	-4.188339999999999598e-03
1.894000000000000128e+01	-3.698529999999999787e-03
1.896000000000000085e+01	-3.108740000000000028e-03
1.898000000000000043e+01	-2.427729999999999905e-03
1.900000000000000000e+01	-1.671108000000000142e-03
1.901999999999999957e+01	-8.575920000000000114e-04
1.903999999999999915e+01	-7.625999999999997798e-06
1.905999999999999872e+01	8.559669999999999042e-04
1.907999999999999829e+01	1.704877000000000042e-03
1.910000000000000142e+01	2.507914999999999884e-03
1.912000000000000099e+01	3.238707999999999865e-03
1.914000000000000057e+01	3.873823999999999670e-03
1.916000000000000014e+01	4.393479999999999955e-03
1.917999999999999972e+01	4.784550000000000261e-03
1.919999999999999929e+01	5.043580000000000632e-03
1.921999999999999886e+01	5.175360000000000377e-03
1.923999999999999844e+01	5.188049999999999606e-03
1.926000000000000156e+01	5.095070000000000154e-03
1.928000000000000114e+01	4.915609999999999945e-03
1.930000000000000071e+01	4.667300000000000094e-03
1.932000000000000028e+01	4.361729999999999427e-03
1.933999999999999986e+01	4.007250000000000395e-03
1.935999999999999943e+01	3.608339999999999811e-03
1.937999999999999901e+01	3.167660000000000094e-03
1.939999999999999858e+01	2.690686000000000293e-03
1.942000000000000171e+01	2.188658000000000010e-03
1.944000000000000128e+01	1.675891000000000099e-03
1.946000000000000085e+01	1.169359000000000023e-03
1.948000000000000043e+01	6.854850000000000006e-04
1.950000000000000000e+01	2.367149999999999723e-04
1.951999999999999957e+01	-1.681970000000000296e-04
1.953999999999999915e+01	-5.243990000000000457e-04
1.955999999999999872e+01	-8.313871000000000889e-04
1.957999999999999829e+01	-1.092747600000000020e-03
1.960000000000000142e+01	-1.313763400000000046e-03
1.962000000000000099e+01	-1.499854899999999991e-03
1.964000000000000057e+01	-1.656208900000000032e-03
1.966000000000000014e+01	-1.784961999999999964e-03
1.967999999999999972e+01	-1.885190000000000130e-03
1.969999999999999929e+01	-1.955169000000000091e-03
1.971999999999999886e+01	-1.993077000000000217e-03
1.973999999999999844e+01	-1.997145999999999991e-03
1.976000000000000156e+01	-1.965169199999999752e-03
1.978000000000000114e+01	-1.894817600000000017e-03
1.980000000000000071e+01	-1.784207799999999950e-03
1.982000000000000028e+01	-1.632138399999999911e-03
1.983999999999999986e+01	-1.437845099999999912e-03
1.985999999999999943e+01	-1.201622179999999995e-03
1.987999999999999901e+01	-9.251548700000000736e-04
1.989999999999999858e+01	-6.117773000000000828e-04
1.992000000000000171e+01	-2.665904000000000082e-04
1.994000000000000128e+01	1.033763999999999950e-04
1.996000000000000085e+01	4.891058000000000428e-04
1.998000000000000043e+01	8.798868000000000271e-04
2.000000000000000000e+01	1.264067499999999965e-03
